Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Mar 1692 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2019<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   <BR>The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   <BR>Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/16/2017,_FTASD,4008.3601,4045.1899,4008.3601,4031.53,912,
03/17/2017,_FTASD,4031.53,4045.8999,4025.8101,4038.3799,3686,
03/20/2017,_FTASD,4038.3799,4044.3101,4026.7,4042.3501,818,
03/21/2017,_FTASD,4042.3501,4047.8301,4006.5801,4013.76,0,
03/22/2017,_FTASD,4013.76,4013.79,3972.3501,3984.24,0,
03/23/2017,_FTASD,3984.24,4000.5,3976.1899,3997.1299,0,
03/24/2017,_FTASD,3997.1299,4002.1699,3987.9199,3995.03,0,
03/27/2017,_FTASD,3995.03,3995.03,3955.26,3972.73,0,
03/28/2017,_FTASD,3972.73,3999.8301,3968.3301,3997.1899,0,
03/29/2017,_FTASD,3997.1899,4011.8,3983.47,4011.8,0,
03/30/2017,_FTASD,4011.8,4017.26,3996.0601,4011.01,0,
03/31/2017,_FTASD,4011.01,4011.01,3987.8701,3990,0,
04/03/2017,_FTASD,3990,4003.54,3969.74,3970.98,0,
04/04/2017,_FTASD,3970.98,3991.8701,3970.97,3990.3,0,
04/05/2017,_FTASD,3990.3,4010.24,3990.29,3996.54,0,
04/06/2017,_FTASD,3996.54,3996.54,3960.3301,3986.22,0,
04/07/2017,_FTASD,3986.22,4010.28,3977.29,4010.28,0,
04/10/2017,_FTASD,4010.28,4015.4399,4005.49,4011.8201,0,
04/11/2017,_FTASD,4011.8201,4041.0701,4004.03,4020.74,0,
04/12/2017,_FTASD,4020.74,4040.6899,4016.0601,4018.1201,0,
04/13/2017,_FTASD,4018.1201,4018.1799,3995.1799,4012.3,0,
04/18/2017,_FTASD,4012.3,4012.3,3924.9299,3924.9299,0,
04/19/2017,_FTASD,3924.9299,3933.0901,3914.5,3914.5,0,
04/20/2017,_FTASD,3914.5,3921.3999,3903.01,3914.8999,0,
04/21/2017,_FTASD,3914.8999,3922.9199,3908.4399,3912.5801,0,
04/24/2017,_FTASD,3912.5801,3991.78,3912.5701,3987.5601,0,
04/25/2017,_FTASD,3987.5601,4000.5801,3986.46,3992.2,0,
04/26/2017,_FTASD,3992.2,4008,3985.03,4001.8799,0,
04/27/2017,_FTASD,4001.8799,4002.01,3970.73,3977.3401,0,
04/28/2017,_FTASD,3977.3401,3980.4099,3959.5,3962.49,0,
05/02/2017,_FTASD,3962.49,3990.1599,3962.49,3990.1599,1406438,
05/03/2017,_FTASD,3990.1599,3990.1599,3970.6101,3978.4299,1196079,
05/04/2017,_FTASD,3978.4299,3999.6001,3975.0601,3983.98,1395363,
05/05/2017,_FTASD,3983.98,4006.8401,3972.02,4006.8401,1320343,
05/08/2017,_FTASD,4006.8401,4019.4199,4000.8,4009.5701,1157602,
05/09/2017,_FTASD,4009.5701,4038.55,4009.5701,4031.3601,1172065,
05/10/2017,_FTASD,4031.3601,4058.96,4026.5601,4053.0801,1288284,
05/11/2017,_FTASD,4053.0801,4055.97,4041.46,4050.6399,1519353,
05/12/2017,_FTASD,4050.6399,4071.1499,4048.3101,4071.1499,1240361,
05/15/2017,_FTASD,4071.1499,4083.8401,4070.8601,4079.22,1240740,
05/16/2017,_FTASD,4079.22,4118.1802,4077.97,4113.1001,1492121,
05/17/2017,_FTASD,4113.1001,4116.2402,4089.46,4101.2002,1472491,
05/18/2017,_FTASD,4101.2002,4101.2798,4042.6399,4067.8601,1508359,
05/19/2017,_FTASD,4067.8601,4091.9399,4067.8601,4087.6001,1263297,
05/22/2017,_FTASD,4087.6001,4112.8398,4087.6001,4102.8901,1099674,
05/23/2017,_FTASD,4102.8901,4116.79,4098.4502,4098.4502,1063764,
05/24/2017,_FTASD,4098.4502,4115.3301,4094.1499,4112.9302,1270077,
05/25/2017,_FTASD,4112.9302,4120.7202,4103.6899,4114.6802,1087876,
05/26/2017,_FTASD,4114.6802,4132.8198,4113.8599,4130.1499,1475888,
05/30/2017,_FTASD,4130.1499,4130.1699,4105.6802,4119.5801,1218762,
05/31/2017,_FTASD,4119.5801,4145.77,4114.9302,4116.0801,2579812,
06/01/2017,_FTASD,4116.0801,4135.75,4116.0801,4127.6802,1335978,
06/02/2017,_FTASD,4127.6802,4154.1099,4124.9199,4129.1299,1390288,
06/05/2017,_FTASD,4129.1299,4136.8799,4111.9702,4114.3999,974093,
06/06/2017,_FTASD,4114.3999,4114.6099,4097.5898,4105.9302,1337904,
06/07/2017,_FTASD,4105.9302,4123.5098,4085.49,4086.98,1345013,
06/08/2017,_FTASD,4086.98,4092.99,4075.9299,4076.6499,1325679,
06/09/2017,_FTASD,4076.6499,4115.8101,4076.47,4111.6299,1594019,
06/12/2017,_FTASD,4111.6299,4115.5098,4091.1499,4101.7202,1121919,
06/13/2017,_FTASD,4101.7202,4117.1602,4099.8198,4103.0698,1216508,
06/14/2017,_FTASD,4103.0698,4127.96,4095.51,4095.51,1429133,
06/15/2017,_FTASD,4095.51,4095.6699,4035.3701,4055.55,1586188,
06/16/2017,_FTASD,4055.55,4088.4099,4055.55,4085.04,3000909,
06/19/2017,_FTASD,4085.1001,4120.04,4085.1001,4113.5601,940359,
06/20/2017,_FTASD,4113.6401,4132.3501,4087.8501,4087.8501,1499733,
06/21/2017,_FTASD,4087.95,4089.95,4059.46,4073.24,1346753,
06/22/2017,_FTASD,4073.27,4073.6399,4049.54,4069.0701,1273510,
06/23/2017,_FTASD,4069.1299,4071.8201,4049.8799,4063.6001,1034046,
06/26/2017,_FTASD,4063.6001,4090.45,4063.5901,4073.45,1092870,
06/27/2017,_FTASD,4073.5,4075.01,4051.6101,4062.45,1185423,
06/28/2017,_FTASD,4062.4199,4065.8401,4034.3601,4039.3,1387348,
06/29/2017,_FTASD,4039.29,4069.23,4013.78,4018.6101,1586709,
06/30/2017,_FTASD,4018.6101,4031.96,3996.51,4002.1799,1678679,
07/03/2017,_FTASD,4002.1299,4033.8701,4001.5801,4029.7,1264095,
07/04/2017,_FTASD,4029.8301,4032.4299,4009.8201,4019.6299,1099330,
07/05/2017,_FTASD,4019.6299,4036.3101,4018.1599,4029.8101,1415289,
07/06/2017,_FTASD,4029.78,4033.01,3998.4099,4013.8,1243878,
07/07/2017,_FTASD,4013.8601,4023.4199,4002.8101,4020.8201,1096656,
07/10/2017,_FTASD,4020.8201,4037.3201,4015.1799,4027.6899,1063555,
07/11/2017,_FTASD,4027.6899,4036.5901,3994.24,4004.5701,1175962,
07/12/2017,_FTASD,4004.54,4054.72,4004.54,4045.3701,1401388,
07/13/2017,_FTASD,4045.3601,4054.28,4040.01,4049.0701,1489719,
07/14/2017,_FTASD,4049.02,4051.4299,4026.3,4033.51,1222081,
07/17/2017,_FTASD,4033.53,4058.05,4033.53,4048.8501,1036847,
07/18/2017,_FTASD,4048.8601,4057.79,4028.6299,4046.3601,1103674,
07/19/2017,_FTASD,4046.3401,4072.1399,4041.5701,4067.6101,1123648,
07/20/2017,_FTASD,4067.6499,4100.8398,4067.6499,4095.0701,1114168,
07/21/2017,_FTASD,4095.03,4108.5298,4068.3999,4079.6201,1133059,
07/24/2017,_FTASD,4079.6001,4079.6699,4030.95,4042.6899,1569220,
07/25/2017,_FTASD,4042.6899,4077.5601,4042.6899,4068.25,1236630,
07/26/2017,_FTASD,4068.23,4095.24,4068.1699,4079.45,1224436,
07/27/2017,_FTASD,4079.3899,4086.96,4062.3201,4079.8301,1440216,
07/28/2017,_FTASD,4079.8301,4079.8301,4029.23,4042.02,1170707,
07/31/2017,_FTASD,4041.98,4069.45,4041.98,4046.2,1334786,
08/01/2017,_FTASD,4046.1299,4079.21,4046.1299,4071.3201,1129427,
08/02/2017,_FTASD,4071.3201,4078.25,4054.95,4065.4399,1137862,
08/03/2017,_FTASD,4065.4199,4100.1699,4053.95,4095.49,1272003,
08/04/2017,_FTASD,4095.46,4117.5298,4089.9199,4114.2002,1145233,
08/07/2017,_FTASD,4114.1899,4125.3599,4114.1899,4123.7998,974291,
08/08/2017,_FTASD,4123.7998,4132.1602,4117.0601,4127.6602,973386,
08/09/2017,_FTASD,4127.6299,4127.6499,4092.8301,4105.6001,1192393,
08/10/2017,_FTASD,4105.6001,4105.6001,4045.3501,4050.9099,1102361,
08/11/2017,_FTASD,4050.9099,4050.9099,4001.6699,4010.3301,1196278,
08/14/2017,_FTASD,4010.3501,4045.4099,4010.3501,4034.8501,877206,
08/15/2017,_FTASD,4034.8401,4055.52,4034.46,4048.3101,815643,
08/16/2017,_FTASD,4048.3101,4081.1299,4048.3101,4075.8101,967573,
08/17/2017,_FTASD,4075.78,4076.24,4050.76,4052.3701,915558,
08/18/2017,_FTASD,4052.3899,4052.3899,4008.78,4018.6599,1080357,
08/21/2017,_FTASD,4018.6399,4023.8301,4005.4399,4017.49,844195,
08/22/2017,_FTASD,4017.48,4051.3,4017.48,4048.8201,1041111,
08/23/2017,_FTASD,4048.8201,4055.45,4039.49,4048.99,939935,
08/24/2017,_FTASD,4048.98,4073.3799,4048.95,4058.4399,1181958,
08/25/2017,_FTASD,4058.3799,4073.3,4054.6299,4054.6299,871516,
08/29/2017,_FTASD,4054.6299,4054.74,3998.3701,4021.4199,1154553,
08/30/2017,_FTASD,4021.3501,4044.3401,4021.3501,4036.9199,1033382,
08/31/2017,_FTASD,4036.9199,4077.95,4036.8301,4072.98,1337049,
09/01/2017,_FTASD,4072.99,4085.01,4072.73,4075.75,984280,
09/04/2017,_FTASD,4075.75,4075.75,4058.28,4060.73,699437,
09/05/2017,_FTASD,4060.75,4074.96,4042.8201,4044.6001,910480,
09/06/2017,_FTASD,4044.5701,4044.5701,4018.01,4034.3,1153921,
09/07/2017,_FTASD,4034.26,4062.52,4030.0901,4054.6201,1108849,
09/08/2017,_FTASD,4054.6101,4054.6101,4032.3701,4043.28,1062440,
09/11/2017,_FTASD,4043.27,4072.2,4043.27,4061.8601,976166,
09/12/2017,_FTASD,4061.9099,4072.5,4048.55,4054.8301,1236351,
09/13/2017,_FTASD,4054.8899,4054.8999,4023.99,4043.1001,1312342,
09/14/2017,_FTASD,4043.2,4049.73,3999.7,4002.98,1712862,
09/15/2017,_FTASD,4002.98,4002.98,3952.95,3962.4399,2232963,
09/18/2017,_FTASD,3962.4399,3983.21,3962.4399,3981.5801,1117760,
09/19/2017,_FTASD,3981.55,3999.03,3977.8301,3994.3601,1205143,
09/20/2017,_FTASD,3994.3601,4001.45,3982.9199,3992.9299,1227644,
09/21/2017,_FTASD,3992.9399,3997.75,3982.99,3985.05,1174645,
09/22/2017,_FTASD,3985.04,4012.8101,3973.0801,4008.8601,986508,
09/25/2017,_FTASD,4008.8601,4012.71,3991.52,4006.8799,1000810,
09/26/2017,_FTASD,4006.8999,4010.3301,3992.45,3997.47,1174894,
09/27/2017,_FTASD,3997.47,4019.49,3997.47,4012.6499,1295481,
09/28/2017,_FTASD,4012.6799,4020.77,4002.6599,4020.77,1169089,
09/29/2017,_FTASD,4020.77,4053.0701,4020.4099,4049.8899,1244796,
10/02/2017,_FTASD,4049.8899,4082.95,4049.8899,4082.95,1329882,
10/03/2017,_FTASD,4082.95,4099.5601,4077.6299,4098.4502,1114062,
10/04/2017,_FTASD,4098.4502,4100.8198,4092.1299,4098.2998,1393550,
10/05/2017,_FTASD,4098.2998,4118.5601,4096.3799,4118.5601,1172837,
10/06/2017,_FTASD,4118.5601,4130.6602,4118.5601,4128.1001,1188400,
10/09/2017,_FTASD,4128.0898,4129.3599,4112.6602,4119.1602,1055583,
10/10/2017,_FTASD,4119.1602,4136.71,4118.27,4134.21,1219621,
10/11/2017,_FTASD,4134.2002,4139.1299,4125.46,4133.0801,1692290,
10/12/2017,_FTASD,4133.0898,4148.7798,4130.1499,4145.98,1213328,
10/13/2017,_FTASD,4145.9702,4146.0498,4129.6899,4137.0601,1091069,
10/16/2017,_FTASD,4137.0698,4146.4502,4131.4902,4132.6201,1223348,
10/17/2017,_FTASD,4132.6299,4140.02,4120.6899,4124.4502,1463931,
10/18/2017,_FTASD,4124.4502,4146.8101,4124.4502,4140.6099,1027413,
10/19/2017,_FTASD,4140.6099,4140.6099,4110.48,4127.21,1391664,
10/20/2017,_FTASD,4127.21,4144.79,4124.9902,4127.9199,1156831,
10/23/2017,_FTASD,4127.96,4135.8101,4121.5098,4127.4502,913014,
10/24/2017,_FTASD,4127.4502,4132.0298,4118.9199,4127.9199,1112670,
10/25/2017,_FTASD,4127.9199,4128.7998,4087.21,4091.1699,1295045,
10/26/2017,_FTASD,4091.1499,4112.2002,4088.0601,4111.3999,1453623,
10/27/2017,_FTASD,4111.3999,4127,4110.1299,4120.21,1231259,
10/30/2017,_FTASD,4120.2002,4122.2402,4108.21,4114.9399,1113018,
10/31/2017,_FTASD,4114.9302,4128.4199,4112.6201,4117.6899,1114438,
11/01/2017,_FTASD,4117.6899,4138.9199,4117.6899,4120.0098,1731338,
11/02/2017,_FTASD,4120,4155.2202,4116.3398,4151.7002,1523073,
11/03/2017,_FTASD,4151.6899,4164.6001,4147.7202,4156.9502,1067833,
11/06/2017,_FTASD,4156.9399,4161.5801,4148.1802,4156.4102,985363,
11/07/2017,_FTASD,4156.4199,4166.02,4128.6699,4130.4702,1577840,
11/08/2017,_FTASD,4130.4702,4140.52,4125.9102,4137.5,1178175,
11/09/2017,_FTASD,4137.5098,4137.6099,4106.9702,4108.3901,1348655,
11/10/2017,_FTASD,4108.3901,4115.54,4079.49,4084.05,1054304,
11/13/2017,_FTASD,4084.05,4100.79,4062.1799,4068.1201,1156185,
11/14/2017,_FTASD,4068.1201,4080.23,4061.77,4069.0901,1678577,
11/15/2017,_FTASD,4069.0901,4069.6599,4036.4199,4044.6201,1439634,
11/16/2017,_FTASD,4044.98,4058.95,4044.98,4056.3999,1364974,
11/17/2017,_FTASD,4056.3999,4065.0601,4039.3601,4051.78,1194561,
11/20/2017,_FTASD,4051.79,4061.8,4037.3301,4058.05,1126514,
11/21/2017,_FTASD,4058.0601,4075.5,4047.46,4070.45,1193419,
11/22/2017,_FTASD,4070.45,4094.8101,4070.45,4076.76,1311422,
11/23/2017,_FTASD,4076.76,4077.8701,4054.1299,4075.4299,941478,
11/24/2017,_FTASD,4075.4299,4080.49,4061.52,4070.2,913931,
11/27/2017,_FTASD,4070.1899,4083.8301,4056.23,4056.23,1032127,
11/28/2017,_FTASD,4056.25,4099.1401,4051.8701,4095.1299,1362356,
11/29/2017,_FTASD,4095.1299,4095.1299,4063.7,4066.9199,1643997,
11/30/2017,_FTASD,4066.9299,4075.1699,4032.97,4033.8401,2207510,
12/01/2017,_FTASD,4033.8401,4046.52,4013.6899,4018.8701,1191887,
12/04/2017,_FTASD,4018.8899,4053.29,4018.8899,4038.5,1150509,
12/05/2017,_FTASD,4038.49,4054.3601,4030.25,4031.05,1343048,
12/06/2017,_FTASD,4031.0701,4048.1299,4008.75,4037.8401,1180996,
12/07/2017,_FTASD,4037.8301,4050.0701,4022.1499,4025.3301,1424419,
12/08/2017,_FTASD,4025.3301,4072.1299,4023.6299,4063.72,1528272,
12/11/2017,_FTASD,4063.73,4095.1499,4063.7,4092.5901,1347506,
12/12/2017,_FTASD,4092.5901,4114.1001,4090.46,4114.0898,1585470,
12/13/2017,_FTASD,4114.0898,4119.21,4111.04,4111.96,1638972,
12/14/2017,_FTASD,4111.9502,4112.0698,4088.5801,4088.5801,1567424,
12/15/2017,_FTASD,4088.5701,4108.96,4081,4108.96,1964281,
12/18/2017,_FTASD,4108.9902,4139.96,4108.9902,4136.8101,1059580,
12/19/2017,_FTASD,4136.8101,4151.0601,4136.02,4143.3501,1162355,
12/20/2017,_FTASD,4143.4102,4148.2202,4129.8501,4135.1602,1030266,
12/21/2017,_FTASD,4135.1602,4175.3198,4130.6899,4173.0098,990203,
12/22/2017,_FTASD,4173.0098,4180.02,4164.2598,4170.21,477673,
12/27/2017,_FTASD,4170.2202,4193.1499,4167.4199,4188.5,774606,
12/28/2017,_FTASD,4188.5098,4194.8301,4183.2202,4190.3301,544240,
12/29/2017,_FTASD,4190.3198,4225.96,4189.1299,4221.8198,439705,
01/02/2018,_FTASD,4221.8101,4223.21,4189.9302,4202.5298,981662,
01/03/2018,_FTASD,4202.5601,4224.5601,4200.8701,4215.4502,1015227,
01/04/2018,_FTASD,4215.48,4232.0298,4215.48,4229.48,1247132,
01/05/2018,_FTASD,4229.52,4246.75,4225.77,4246.3701,1147939,
01/08/2018,_FTASD,4246.3799,4252.0698,4230.3198,4231.9902,1100121,
01/09/2018,_FTASD,4232,4248.6699,4231.9902,4248.1201,1190419,
01/10/2018,_FTASD,4248.0801,4257.3799,4238.27,4251.8999,1411353,
01/11/2018,_FTASD,4251.8999,4261.0801,4244.3398,4258.0898,1537198,
01/12/2018,_FTASD,4258.0801,4277.1602,4257.0801,4268.8901,1835825,
01/15/2018,_FTASD,4268.8501,4270.9502,4262.4302,4264.4399,1025581,
01/16/2018,_FTASD,4264.4102,4275.9199,4252.3701,4260.0801,1335737,
01/17/2018,_FTASD,4260.0698,4260.0698,4235.75,4242.3501,1341737,
01/18/2018,_FTASD,4242.3501,4249.0898,4219.6499,4227.8599,1267150,
01/19/2018,_FTASD,4227.8501,4241.0898,4223.71,4240.5,1290100,
01/22/2018,_FTASD,4240.4902,4244.3599,4228.5898,4233.5498,1257688,
01/23/2018,_FTASD,4233.5498,4248.7402,4231.2798,4241.5801,1306181,
01/24/2018,_FTASD,4241.5698,4242.8999,4197.6699,4197.6699,1237669,
01/25/2018,_FTASD,4197.6699,4207.8301,4180.7598,4185.04,1217627,
01/26/2018,_FTASD,4185.04,4210.6001,4185.04,4209.4199,1264730,
01/29/2018,_FTASD,4209.4102,4222.5,4208.6401,4210.5098,1039818,
01/30/2018,_FTASD,4210.52,4210.5801,4165.0801,4165.0801,1346398,
01/31/2018,_FTASD,4165.0801,4170.7402,4131.0898,4137.6602,1436373,
02/01/2018,_FTASD,4137.6802,4149.4902,4111,4115.9902,1387050,
02/02/2018,_FTASD,4115.9902,4117.8901,4083.5901,4086.72,1395458,
02/05/2018,_FTASD,4086.72,4086.72,4026.22,4027.4399,1467475,
02/06/2018,_FTASD,4027.4099,4027.4099,3899.9299,3924.95,2124198,
02/07/2018,_FTASD,3924.97,4017.51,3924.97,4002.51,1645074,
02/08/2018,_FTASD,4002.5,4002.5,3937.53,3941.25,1532716,
02/09/2018,_FTASD,3941.23,3941.23,3893.1399,3902.8501,1497500,
02/12/2018,_FTASD,3902.8,3959.73,3902.8,3946.4199,1158603,
02/13/2018,_FTASD,3946.4199,3959.46,3939.71,3939.71,1166506,
02/14/2018,_FTASD,3939.71,3978.6499,3929.6101,3964.97,1452687,
02/15/2018,_FTASD,3964.97,3995.8501,3964.9399,3978.8999,1319094,
02/16/2018,_FTASD,3978.9099,4017.3101,3978.9099,4012.28,1081170,
02/19/2018,_FTASD,4012.29,4018.21,3984.97,3988.3301,842492,
02/20/2018,_FTASD,3988.3401,3997.24,3970.8899,3991.8999,1095983,
02/21/2018,_FTASD,3991.9099,4012.03,3976.77,4007.4299,1440563,
02/22/2018,_FTASD,4007.4399,4007.4399,3960.54,3992.3999,1503392,
02/23/2018,_FTASD,3992.3999,3996.8101,3978.97,3991.5,1153036,
02/26/2018,_FTASD,3991.5,4023.1499,3991.5,4012.75,1026311,
02/27/2018,_FTASD,4012.76,4032.1001,4007.4099,4011.52,1214383,
02/28/2018,_FTASD,4011.53,4014.1201,3981.6101,3981.6101,1461998,
03/01/2018,_FTASD,3981.6201,3981.6201,3942.5801,3953.28,1399971,
03/02/2018,_FTASD,3953.29,3953.29,3896.77,3899.7,1454753,
03/05/2018,_FTASD,3899.6899,3928.3201,3897.1201,3927.23,1424781,
03/06/2018,_FTASD,3927.23,3968.54,3927.0901,3945.73,1277772,
03/07/2018,_FTASD,3945.73,3963.27,3929.3401,3952.8,1349760,
03/08/2018,_FTASD,3952.79,3984.0901,3947.3401,3979.76,1251923,
03/09/2018,_FTASD,3979.76,3993.45,3974.3999,3993.45,1185071,
03/12/2018,_FTASD,3993.45,4008,3981.3999,3991.04,1142676,
03/13/2018,_FTASD,3991.03,3992.79,3942.3701,3948.5601,1372080,
03/14/2018,_FTASD,3948.5601,3968.1499,3939.54,3943.6299,1250931,
03/15/2018,_FTASD,3943.6299,3957.97,3940.5,3947.1599,1363815,
03/16/2018,_FTASD,3947.22,3968.3101,3943.25,3957.0801,2650570,
03/19/2018,_FTASD,3957.0601,3957.0601,3895.0801,3898.51,1343141,
03/20/2018,_FTASD,3898.5,3917.1201,3898.1201,3907.73,1267028,
03/21/2018,_FTASD,3907.71,3909.8401,3884.6101,3895.3101,1322199,
03/22/2018,_FTASD,3895.3201,3895.3201,3828.49,3846.8799,1493979,
03/23/2018,_FTASD,3846.9399,3846.9399,3802.4199,3830.25,1604973,
03/26/2018,_FTASD,3830.21,3847.28,3799.3999,3810.8101,1187009,
03/27/2018,_FTASD,3810.8201,3887.8799,3810.8201,3866.9199,1167955,
03/28/2018,_FTASD,3867.03,3885.1599,3825.6699,3885.1599,1213731,
03/29/2018,_FTASD,3885.1499,3918.8799,3885.1101,3894.1699,1463460,
04/03/2018,_FTASD,3894.1799,3897.25,3860.6299,3881.04,1306274,
04/04/2018,_FTASD,3881.0601,3887.5901,3848.6599,3876.6299,1293805,
04/05/2018,_FTASD,3876.6399,3961.28,3876.6399,3961.28,1299743,
04/06/2018,_FTASD,3961.27,3968.48,3943.5601,3953.47,1122035,
04/09/2018,_FTASD,3953.51,3966.3301,3933.4299,3956.8401,1067932,
04/10/2018,_FTASD,3956.8899,3995.8601,3956.8899,3995.8601,1217365,
04/11/2018,_FTASD,3995.8401,3997.6899,3983.3899,3991.8501,1262839,
04/12/2018,_FTASD,3991.8301,3999.75,3985.5701,3996.54,1236382,
04/13/2018,_FTASD,3996.52,4007.2,3991.3101,4001.3301,1160534,
04/16/2018,_FTASD,4001.3799,4002.3701,3969.0801,3970,1322114,
04/17/2018,_FTASD,3969.97,3992,3966.8999,3984.51,1277531,
04/18/2018,_FTASD,3984.51,4035.5701,3984.51,4031.9199,1448409,
04/19/2018,_FTASD,4031.9099,4046.1699,4031.8,4042.3,1335913,
04/20/2018,_FTASD,4042.29,4062.3,4039.8601,4062.3,1292379,
04/23/2018,_FTASD,4062.29,4081.4399,4059.53,4078.95,1509647,
04/24/2018,_FTASD,4078.9399,4095.4299,4074.4399,4086.96,1391989,
04/25/2018,_FTASD,4086.95,4087.5,4039.78,4059.9299,1376025,
04/26/2018,_FTASD,4059.9099,4083.53,4048.9099,4083.53,1271447,
04/27/2018,_FTASD,4083.5,4126.1201,4083.4299,4123.9199,1169176,
04/30/2018,_FTASD,4123.9199,4146.7002,4121.8701,4127.6802,1476662,
05/01/2018,_FTASD,4127.6899,4149.8398,4126.4199,4135.3101,936062,
05/02/2018,_FTASD,4135.3198,4163.6099,4135.3198,4150.8501,1374228,
05/03/2018,_FTASD,4150.8301,4156,4123.3799,4128.1201,1311990,
05/04/2018,_FTASD,4128.1099,4160.5898,4128.1099,4158.6401,1466475,
05/08/2018,_FTASD,4158.6201,4177.9502,4156.6401,4164.3599,1368050,
05/09/2018,_FTASD,4164.3398,4210.6001,4164.3398,4210.6001,1423936,
05/10/2018,_FTASD,4210.6099,4230.8398,4196.1201,4228.4199,1347181,
05/11/2018,_FTASD,4228.4102,4243.8901,4227.23,4242.04,1234290,
05/14/2018,_FTASD,4242.0098,4244.71,4224.8501,4236.8301,1220088,
05/15/2018,_FTASD,4236.8301,4257.1299,4226.7998,4241.8799,1619996,
05/16/2018,_FTASD,4241.9199,4253.3501,4239.8198,4248.7798,1478112,
05/17/2018,_FTASD,4248.7598,4278.5898,4239.25,4278.5898,1335055,
05/18/2018,_FTASD,4278.5801,4279.6899,4260.7598,4273.8101,1565646,
05/21/2018,_FTASD,4273.8198,4318.75,4273.6899,4314.7002,1096456,
05/22/2018,_FTASD,4314.7002,4336.77,4313.2598,4324.4102,1331546,
05/23/2018,_FTASD,4324.3901,4324.3901,4267.73,4278.2798,1413586,
05/24/2018,_FTASD,4278.2998,4286.21,4244.71,4244.71,1418792,
05/25/2018,_FTASD,4244.6802,4264.4199,4242.3999,4255.2002,1354183,
05/29/2018,_FTASD,4255.2002,4255.2002,4191.3198,4199.2998,1918254,
05/30/2018,_FTASD,4199.29,4226.4702,4191.3901,4226.4702,1493989,
05/31/2018,_FTASD,4226.4702,4247.1401,4208.96,4222.2002,2480534,
06/01/2018,_FTASD,4222.1802,4258.7202,4222.1802,4237.5498,1228979,
06/04/2018,_FTASD,4237.6001,4272.3999,4237.5898,4259.8999,1163884,
06/05/2018,_FTASD,4259.8999,4261.54,4233.7598,4233.7598,1386103,
06/06/2018,_FTASD,4233.8398,4257.1899,4229.4399,4249.8198,1374921,
06/07/2018,_FTASD,4249.8198,4269.21,4242.6499,4245.8799,1561028,
06/08/2018,_FTASD,4245.8799,4251.0298,4212.7598,4235.3799,1198482,
06/11/2018,_FTASD,4235.3901,4274.0801,4235.3799,4265.71,1237653,
06/12/2018,_FTASD,4265.6899,4278.3599,4247.2798,4248.8501,1318639,
